time,torque,rpm,vel,brake_pos
54.575852,0,2746.4331,14.913446,57.567278
54.592996,0,2715.4943,14.745445,55.202339
54.610325,0,2685.5109,14.582631,52.32329
54.627832,0,2656.774,14.426587,48.719989
54.645521,0,2629.6943,14.279541,47.940528
54.663386,0,2602.8163,14.13359,45.492141
54.681422,0,2577.0346,13.993592,42.454553
54.699617,0,2552.6911,13.861404,38.540394
54.717975,0,2530.2923,13.739776,38.426468
54.736492,0,2507.8062,13.617675,36.181472
54.755158,0,2486.4012,13.501443,33.318989
54.773967,0,2466.4403,13.393053,30.706158
54.792935,0,2447.8119,13.291899,34.035195
54.812081,0,2427.2128,13.180043,37.391019
54.831427,0,2404.5843,13.057168,40.759388
54.850973,0,2379.8689,12.92296,39.887604
54.870719,0,2355.4537,12.790383,38.579137
54.890662,0,2331.5991,12.66085,36.970607
54.910798,0,2308.4941,12.535387,34.942929
54.93113,0,2286.4042,12.415436,34.529082
54.951645,0,2264.3921,12.295908,31.109382
54.972318,0,2244.2631,12.186605,26.058116
54.993098,0,2227.0426,12.093096,16.504325
55.014011,0,2215.509,12.030467,20.456336
55.035043,0,2201.5295,11.954557,18.007075
55.05617,0,2188.9817,11.886421,13.358071
55.077312,0,2179.2341,11.833491,2.1073424e-06
55.098453,0.00404821,2177.6502,11.824889,0
55.119595,0.002613375,2176.0662,11.816288,0
55.140752,6.2189765,2175.8568,11.815151,0
55.161912,5.6604962,2175.5241,11.813344,0
55.183074,5.4281065,2175.1402,11.81126,0
55.20424,41.386112,2182.7256,11.85245,0
55.225333,54.400252,2193.1587,11.909102,0
55.246326,63.17495,2205.4676,11.975941,0
55.267201,85.504739,2222.6008,12.068976,0
55.287915,95.453795,2241.7565,12.172994,0
55.308452,102.34999,2262.2227,12.284128,0
55.328804,107.44292,2283.5761,12.40008,0
55.348965,129.90705,2309.4907,12.540799,0
55.3689,134.63648,2336.0835,12.685201,0
55.388608,136.51512,2362.7366,12.82993,0
55.408093,137.54502,2389.2727,12.974024,0
55.427363,137.50184,2415.4773,13.116318,0
55.446423,137.66562,2441.4028,13.257097,0
55.465281,137.82713,2467.0581,13.396407,0
55.483943,137.98641,2492.4511,13.534294,0
55.502414,126.31707,2515.2844,13.658282,0
55.521091,0,2497.0935,13.559503,55.341541
55.540002,0,2465.016,13.385319,51.865158
55.559134,0,2434.5572,13.219924,47.286675
55.578465,0,2406.3892,13.066968,40.841525
55.598002,0,2381.6415,12.932586,41.078766
55.617721,0,2356.5547,12.796362,35.069799
55.637578,0,2334.7455,12.677935,25.056894
55.657513,0,2318.6188,12.590365,12.926225
55.677524,0,2309.4945,12.540819,12.403708
55.697608,0,2300.6521,12.492804,11.472037
55.717707,0,2292.3339,12.447635,0
55.737805,0.0044266937,2290.7257,12.438903,0
55.757903,0.002690826,2289.1175,12.43017,0
55.778016,26.515225,2293.0864,12.451721,0
55.798093,32.317131,2298.2647,12.47984,0
55.818125,36.596171,2304.3247,12.512747,0
55.838105,52.115572,2313.615,12.563194,0
55.858004,61.108383,2324.7379,12.623592,0
55.877809,67.881005,2337.206,12.691296,0
55.897507,80.032055,2352.1121,12.772238,0
55.917081,87.490163,2368.4453,12.860929,0
55.93652,93.232266,2385.8247,12.955301,0
55.955817,99.849567,2404.405,13.056194,0
55.974965,104.32064,2423.7252,13.161105,0
55.99396,107.94233,2443.5969,13.269011,0
56.012801,110.89792,2463.8739,13.379117,0
56.031487,112.94822,2484.3674,13.490399,0
56.050018,114.7553,2505.0242,13.602568,0
56.068397,116.36378,2525.8015,13.715391,0
56.086625,117.41854,2546.5897,13.828273,0
56.104704,119.75699,2567.6327,13.942539,0
56.122635,121.74428,2588.8578,14.057794,0
56.140418,124.784,2610.4572,14.175081,0
56.158055,126.66315,2632.2055,14.293177,0
56.175546,128.25488,2654.0456,14.411771,0
56.192893,129.62556,2675.9347,14.530631,0
56.210098,131.3485,2697.9352,14.650096,0
56.227163,133.29129,2720.0835,14.770365,0
56.244088,134.8174,2742.3015,14.891011,0
56.260877,136.38605,2764.5948,15.012066,0
56.27753,137.13847,2786.818,15.13274,0
56.294051,137.81845,2808.9602,15.252975,0
56.310441,138.43967,2831.013,15.372724,0
56.326704,138.85337,2852.9429,15.491806,0
56.342841,139.40643,2874.7765,15.610365,0
56.358856,139.92279,2896.5097,15.728379,0
56.374751,140.23922,2918.1112,15.845678,0
56.390528,140.26919,2939.5365,15.962019,0
56.40619,140.29001,2960.7878,16.077417,0
56.42174,140.3013,2981.8676,16.191882,0
56.43718,139.70365,3002.6805,16.304898,0
56.452513,138.88392,3023.1964,16.416302,0
56.467742,137.78579,3043.377,16.525885,0
56.482869,136.30548,3063.1686,16.633356,0
56.497899,135.51129,3082.6874,16.739345,0
56.512834,134.48876,3101.9029,16.843688,0
56.527677,133.2744,3120.7913,16.946254,0
56.542429,131.82858,3139.3228,17.046882,0
56.557095,130.8061,3157.5693,17.145962,0
56.571675,129.80204,3175.5388,17.243539,0
56.586173,128.68724,3193.2195,17.339547,0
56.600591,127.4488,3210.5976,17.433912,0
56.614931,126.07176,3227.6574,17.526549,0
56.629195,127.80746,3244.8708,17.620019,0
56.643384,128.59387,3262.0936,17.713541,0
56.657497,129.34423,3279.3202,17.807083,0
56.671537,130.06186,3296.5456,17.900619,0
56.685503,131.02854,3313.8062,17.994347,0
56.699396,131.71184,3331.0602,18.088038,0
56.713217,132.36795,3348.3035,18.181671,0
56.726967,132.99921,3365.5327,18.275227,0
56.740647,134.67342,3382.8977,18.369521,0
56.754256,135.92046,3400.3352,18.464209,0
56.767796,137.04943,3417.8272,18.559192,0
56.781267,138.07896,3435.3585,18.65439,0
56.794668,139.02407,3452.9167,18.749732,0
56.808002,139.62194,3470.4524,18.844954,0
56.821268,140.60595,3488.0199,18.940347,0
56.834467,141.50554,3505.6069,19.035846,0
56.8476,142.3336,3523.2029,19.131395,0
56.860668,143.29758,3540.8266,19.227093,0
56.87367,143.81281,3558.416,19.322606,0
56.886609,144.31013,3575.9693,19.417922,0
56.899483,144.7912,3593.4846,19.513032,0
56.912295,145.25748,3610.9606,19.607929,0
56.925045,145.367,3628.35,19.702355,0
56.937734,145.60305,3645.6708,19.79641,0
56.950363,145.8393,3662.9242,19.890097,0
56.962932,146.07576,3680.1111,19.983424,0
56.975442,146.31244,3697.2323,20.076394,0
56.987894,146.4505,3714.2761,20.168944,0
57.00029,146.62075,3731.2475,20.261101,0
57.012629,146.79151,3748.1477,20.35287,0
57.024912,146.96276,3764.9777,20.444259,0
57.03714,147.13451,3781.7384,20.535272,0
57.049314,146.11007,3798.2781,20.625084,0
57.061436,144.81732,3814.5655,20.713527,0
57.073505,143.15447,3830.5572,20.800364,0
57.085626,51.180613,3834.9381,20.824152,87.325163
57.097864,0,3798.2861,20.625128,85.923039
57.11022,0,3761.9857,20.428013,84.196261
57.122693,0,3726.1715,20.233537,82.025483
57.135283,0,3691.0302,20.042716,79.226136
57.147989,0,3656.8284,19.856996,76.796367
57.16081,0,3623.4293,19.675635,73.948984
57.173743,0,3591.018,19.499638,70.316299
57.186783,0,3559.9367,19.330863,65.519162
57.199921,0,3530.6936,19.17207,58.858043
57.213157,0,3504.1006,19.027667,56.020349
57.226486,0,3478.5823,18.889099,53.722713
57.239908,0,3453.9244,18.755205,51.037542
57.253417,0,3430.3037,18.626942,47.840922
57.267009,0,3407.9528,18.505573,43.937361
57.280682,0,3387.1915,18.392837,42.052679
57.294434,0,3367.1674,18.284104,40.147439
57.308262,0,3347.8979,18.179468,37.934112
57.322162,0,3329.5252,18.079702,35.31214
57.336129,0,3312.2375,17.985828,32.11842
57.350173,0,3296.2964,17.899266,36.791983
57.364301,0,3278.2548,17.801298,40.385012
57.378523,0,3258.5652,17.694382,43.746322
57.392845,0,3237.3084,17.578955,46.91111
57.407279,0,3214.5492,17.45537,51.414368
57.421835,0,3189.6613,17.320225,54.990717
57.436522,0,3163.0262,17.175594,58.286105
57.45135,0,3134.738,17.021986,61.3372
57.466329,0,3104.8737,16.859819,64.172276
57.481475,0,3073.4972,16.689441,68.911711
57.496804,0,3039.6799,16.505809,73.316494
57.51233,0,3003.514,16.309424,76.978507
57.528069,0,2965.2844,16.101833,80.061751
57.544055,0,2925.2037,15.88419,89.736337
57.560311,0,2879.9805,15.638623,93.818544
57.576856,0,2832.1891,15.379111,95.959826
57.593709,0,2782.6944,15.110349,97.212998
57.610887,0,2731.868,14.834356,97.433376
57.628408,0,2680.1765,14.553665,97.613997
57.646294,0,2627.5889,14.268108,97.788632
57.664567,0,2574.0524,13.977399,97.957217
57.683245,0,2519.508,13.681217,96.156265
57.702343,0,2464.99,13.385178,93.970702
57.721862,0,2410.7069,13.090414,88.392478
57.741737,0,2358.6332,12.807648,69.825651
57.761953,0,2316.5474,12.579117,63.977363
57.782477,0,2277.3112,12.36606,54.567059
57.803212,0,2243.1958,12.18081,35.239057
57.824203,0,2220.4165,12.057115,42.033085
57.845431,0,2193.2861,11.909794,37.2275
57.866856,0,2168.8586,11.77715,29.763946
57.888296,0,2148.8664,11.66859,0
57.909737,0.0039560183,2147.2884,11.660021,0
57.931178,0.002590752,2145.7104,11.651453,0
57.952634,25.256274,2149.8002,11.673661,0
57.97405,17.705106,2152.1854,11.686613,0
57.995442,6.2014408,2151.9921,11.685563,0
58.016836,13.431437,2153.4163,11.693297,0
58.038216,19.372938,2156.1673,11.708235,0
58.059568,22.890232,2159.6985,11.72741,0
58.080886,25.401072,2163.7811,11.749579,0
58.102163,19.619504,2166.5642,11.764691,0
58.123413,16.478387,2168.6427,11.775978,0
58.144643,13.435198,2170.0413,11.783572,0
58.165859,14.712664,2171.7212,11.792695,0
58.187059,16.040274,2173.6928,11.8034,0
58.208239,16.98209,2175.8694,11.81522,0
58.229398,17.681718,2178.1967,11.827857,0
58.250535,16.355694,2180.2261,11.838877,0
58.271651,16.314597,2182.2427,11.849827,0
58.292749,16.284903,2184.2489,11.860721,0
58.313827,16.264103,2186.2469,11.87157,0
58.334885,28.004175,2190.8293,11.896454,0
58.3559,34.917718,2196.9203,11.929529,0
58.376857,39.88697,2204.0805,11.968409,0
58.397745,61.71579,2215.9975,12.03312,0
58.418521,72.198874,2230.1289,12.109855,0
58.439165,79.789014,2245.8057,12.194982,0
58.459665,85.642477,2262.6211,12.286291,0
58.480013,102.85895,2282.9864,12.396877,0
58.50018,112.4978,2305.2001,12.5175,0
58.520152,118.46218,2328.434,12.643663,0
58.539924,122.50781,2352.2566,12.773022,0
58.559497,139.03569,2379.2307,12.919495,0
58.578848,139.31062,2405.9264,13.064455,0
58.597983,139.56599,2432.3493,13.207935,0
58.616912,139.81788,2458.5076,13.349977,0
58.635638,140.06759,2484.4095,13.490628,0
58.65417,140.31682,2510.0631,13.62993,0
58.672512,140.56569,2535.476,13.767925,0
58.69067,140.81422,2560.6555,13.904652,0
58.708649,141.06245,2585.6085,14.04015,0
58.726455,121.16087,2606.5585,14.15391,0
58.744118,115.32526,2626.2334,14.260748,0
58.76208,0,2597.6918,14.105763,61.530206
58.780278,0,2563.2722,13.918861,58.890866
58.798708,0,2529.9231,13.737772,55.584161
58.817361,0,2498.0429,13.564659,51.290436
58.836227,0,2468.2227,13.402732,47.477191
58.855309,0,2440.2524,13.25085,46.153888
58.874605,0,2412.7765,13.101652,44.57473
58.894113,0,2385.9534,12.956,42.655164
58.913821,0,2359.9958,12.815047,38.748335
58.933723,0,2336.0793,12.685178,36.294966
58.953806,0,2313.4044,12.562051,33.05422
58.974051,0,2292.4644,12.448344,28.458862
58.994421,0,2274.1002,12.348624,20.795808
59.014952,0,2260.1868,12.273073,27.186374
59.035633,0,2242.3833,12.176398,24.406729
59.056443,0,2226.1482,12.088239,20.051478
59.077321,0,2212.464,12.013933,9.4984037
59.09822,0,2205.1293,11.974104,0.94600051
59.119134,0,2202.9675,11.962366,0
59.140048,0.0041312389,2201.3787,11.953738,0
59.160993,0,2199.6811,11.94452,0
59.181938,0.0041205186,2198.093,11.935896,0
59.202883,0.0026241842,2196.5049,11.927273,0
59.223844,23.686136,2200.1085,11.946841,0
59.24477,30.705188,2205.2413,11.974712,0
59.265647,35.559868,2211.4195,12.008261,0
59.286466,39.295515,2218.39,12.046111,0
59.30722,55.078743,2228.7693,12.102472,0
59.327877,65.235726,2241.2948,12.170487,0
59.348418,72.660676,2255.3419,12.246764,0
59.368832,78.448993,2270.5308,12.329242,0
59.389109,92.2057,2288.5403,12.427035,0
59.409226,101.24528,2308.3064,12.534368,0
59.429171,107.5296,2329.205,12.647849,0
59.448937,112.1687,2350.862,12.765449,0
59.468522,124.59106,2374.8647,12.895787,0
59.487908,130.0758,2399.7226,13.030768,0
59.507093,133.0341,2424.8965,13.167465,0
59.526079,134.88168,2450.1532,13.304612,0
59.54487,134.77331,2475.1016,13.440085,0
59.563471,134.80062,2499.7781,13.574081,0
59.581888,134.82326,2524.1899,13.70664,0
59.600128,134.84129,2548.3439,13.837799,0
59.618194,139.30505,2573.0952,13.972201,0
59.636087,138.39612,2597.4113,14.10424,0
59.653812,135.8078,2620.991,14.232281,0
59.671378,125.58766,2642.4422,14.348763,0
59.688801,119.90795,2662.6553,14.458523,0
59.706092,114.83389,2681.7713,14.562325,0
59.723259,107.74336,2699.4511,14.658328,0
59.740314,97.348074,2715.1334,14.743485,0
59.757271,90.074873,2729.4139,14.82103,0
59.774139,84.443639,2742.6082,14.892676,0
59.790926,77.828018,2754.5603,14.957577,0
59.80764,69.900127,2765.0586,15.014584,0
59.82429,66.993168,2774.9993,15.068563,0
59.840881,66.573811,2784.822,15.121902,0
59.857413,66.168707,2794.5306,15.174621,0
59.873888,65.777604,2804.1287,15.22674,0
59.890307,65.400244,2813.62,15.278278,0
59.90667,64.301947,2822.8818,15.328571,0
59.922979,63.868044,2832.0302,15.378248,0
59.939236,63.448444,2841.069,15.42733,0
59.955441,63.042918,2850.0016,15.475835,0
59.971595,67.993141,2859.7364,15.528695,0
59.987694,71.752139,2870.0635,15.584773,0
60.003736,75.056957,2880.8999,15.643616,0
60.019717,77.997779,2892.1783,15.704859,0
60.035635,80.640339,2903.8435,15.768202,0
60.05149,88.184926,2916.7063,15.838049,0
60.067275,94.828712,2930.6012,15.913499,0
60.082985,100.13885,2945.2931,15.993278,0
60.098616,104.50032,2960.6138,16.076471,0
60.114167,108.15783,2976.4381,16.162399,0
60.129635,123.56676,2994.6684,16.261392,0
60.145009,131.10783,3013.9893,16.366307,0
60.160284,135.38051,3033.8541,16.474175,0
60.175459,138.10652,3054.0046,16.583594,0
60.190534,139.9974,3074.3024,16.693813,0
60.20551,139.97836,3094.4433,16.803181,0
60.220388,140.0441,3114.4438,16.911786,0
60.235171,140.10766,3134.3062,17.019641,0
60.24986,140.16906,3154.0329,17.126759,0
60.264457,140.2283,3173.6262,17.233153,0
60.278964,146.49414,3194.0354,17.343977,0
60.293378,146.21903,3214.2526,17.453759,0
60.307701,145.567,3234.2248,17.562211,0
60.321936,144.07031,3253.8302,17.66867,0
60.336086,140.22022,3272.7258,17.771275,0
60.350153,136.80538,3290.9892,17.870447,0
60.364143,135.66896,3308.9665,17.968066,0
60.378057,134.32213,3326.6319,18.063992,0
60.391896,132.72064,3343.9537,18.158051,0
60.405664,130.8076,3360.8925,18.25003,0
60.419363,128.50873,3377.3989,18.339662,0
60.432995,127.78634,3393.7054,18.428209,0
60.446775,0,3378.1673,18.343834,81.596129
60.46071,0,3340.9422,18.141698,80.715437
60.4748,0,3303.8257,17.940151,78.180871
60.489046,0,3267.5498,17.743169,76.370816
60.503448,0,3231.8081,17.549087,74.189238
60.518005,0,3196.7776,17.358868,71.509736
60.532714,0,3162.6988,17.173816,68.13913
60.547571,0,3129.9075,16.995756,63.762646
60.562583,0,3098.8945,16.827351,65.663485
60.577752,0,3066.7831,16.652983,64.196993
60.593078,0,3035.122,16.481059,62.514233
60.608561,0,3004.0217,16.312181,60.561329
60.624199,0,2973.6217,16.147106,58.263591
60.639988,0,2944.1017,15.986809,55.122155
60.655928,0,2915.8873,15.833602,53.369735
60.672017,0,2888.3302,15.683963,51.32611
60.688252,0,2861.5859,15.538739,48.904574
60.704627,0,2835.8569,15.399027,45.974855
60.721139,0,2811.4157,15.266309,43.056926
60.737784,0,2788.2808,15.140684,40.925905
60.754555,0,2766.0806,15.020134,38.340336
60.771447,0,2745.0615,14.905998,35.104191
60.788447,0,2725.5744,14.800181,30.850444
60.805551,0,2708.1637,14.705639,28.805823
60.822753,0,2691.7252,14.616376,26.415504
60.840043,0,2676.4504,14.533432,23.209691
60.857407,0,2662.7759,14.459178,18.425886
60.874781,0,2651.5389,14.398159,0
60.892155,0.0056978155,2649.8378,14.388922,0
60.90953,0.0030105739,2648.1367,14.379685,0
60.926916,13.027773,2648.8024,14.3833,0
60.944297,12.747789,2649.4165,14.386635,0
60.961674,12.518672,2649.9883,14.38974,0
60.979048,12.332823,2650.5257,14.392657,0
60.996418,12.183235,2651.0353,14.395425,0
61.013784,13.942799,2651.8638,14.399923,0
61.031145,15.326818,2652.9425,14.405781,0
61.048638,0,2642.487,14.349007,17.12959
61.066199,0,2631.8722,14.291367,16.129581
61.083823,0,2621.7542,14.236425,14.695604
61.101502,0,2612.3653,14.185442,12.424248
61.119193,0,2604.1516,14.140841,0
61.136884,0.0055220083,2602.4639,14.131676,0
61.154574,0.002963265,2600.7762,14.122512,0
61.172315,4.9590452,2600.0076,14.118339,6.163637
61.190098,0,2595.0753,14.091556,8.2033728
61.207918,0,2589.0621,14.058903,7.2020149
61.225778,0,2583.5721,14.029092,7.7606441
61.243682,0,2577.7808,13.997644,8.6964065
61.261635,0,2571.4862,13.963464,10.07189
61.279633,0,2564.4515,13.925265,8.9127575
61.297676,0,2558.0252,13.890369,8.8280309
61.315764,0,2551.636,13.855675,8.6702759
61.333896,0,2545.3233,13.821396,8.3681659
61.352039,0,2539.1649,13.787956,0
61.370183,0.0052850348,2537.4951,13.778888,0
61.388327,0.0029008037,2535.8253,13.769821,0
61.406483,15.459874,2537.089,13.776683,0
61.424629,16.067063,2538.4661,13.784161,0
61.442916,0,2528.3531,13.729246,16.756512
61.461275,0,2517.6375,13.67106,15.332972
61.479699,0,2507.666,13.616913,13.05677
61.498135,0,2498.9097,13.569365,0
61.516571,0.0051406019,2497.2507,13.560357,0
61.535008,0.0028635527,2495.5916,13.551348,0
61.553456,8.5260157,2495.576,13.551263,0
61.571904,14.043123,2496.6245,13.556957,0
61.590345,17.024476,2498.2466,13.565765,0
61.608774,19.110326,2500.2681,13.576742,0
61.627188,20.70153,2502.5927,13.589365,0
61.645584,18.961205,2504.5781,13.600145,0
61.663967,19.798547,2506.721,13.611782,0
61.682333,20.487912,2508.9925,13.624116,0
61.700683,21.064206,2511.3705,13.637029,0
61.719015,41.508111,2517.6683,13.671227,0
61.737302,52.548943,2526.0609,13.716799,0
61.755528,60.476125,2535.9333,13.770408,0
61.773683,66.666772,2546.9374,13.830161,0
61.791759,71.490529,2558.799,13.894571,0
61.809752,73.974603,2571.0637,13.96117,0
61.827658,76.210701,2583.6787,14.029671,0
61.845478,78.239113,2596.5997,14.099833,0
61.863209,80.408959,2609.8481,14.171774,0
61.880849,81.382187,2623.197,14.24426,0
61.8984,82.301959,2636.6347,14.317228,0
61.915862,83.173373,2650.1509,14.390622,0
61.933234,84.000888,2663.7362,14.464392,0
61.950518,81.381604,2676.7637,14.535133,0
61.967718,80.208546,2689.5034,14.604311,0
61.984836,79.036226,2701.9599,14.671951,0
62.001875,77.865308,2714.1375,14.738077,0
62.018838,80.884842,2726.7868,14.806764,0
62.035722,83.47618,2739.8247,14.877561,0
62.052526,85.813819,2753.2007,14.950194,0
62.069248,87.937856,2766.8719,15.024431,0
62.085888,89.879918,2780.802,15.100073,0
62.102444,94.205343,2795.4012,15.179348,0
62.118914,98.974383,2810.7355,15.262615,0
62.135294,102.94352,2826.6547,15.349058,0
62.151581,106.30854,2843.0449,15.438059,0
62.167775,111.59205,2860.2244,15.531345,0
62.183871,114.29129,2877.7408,15.626462,0
62.19987,116.63444,2895.5279,15.723047,0
62.21577,118.69157,2913.5323,15.820814,0
62.231572,120.5156,2931.7112,15.919527,0
62.247276,122.02032,2950.0081,16.018881,0
62.262883,123.98925,2968.497,16.119278,0
62.278392,125.71719,2987.1345,16.220482,0
62.293805,127.24929,3005.886,16.322305,0
62.309121,128.62026,3024.7231,16.424593,0
62.324342,127.92475,3043.3133,16.525539,0
62.33947,127.66504,3061.7306,16.625547,0
62.354507,127.39884,3079.9771,16.724628,0
62.369455,127.12617,3098.055,16.822793,0
62.384316,126.85087,3115.967,16.920057,0
62.399092,126.58743,3133.7178,17.016446,0
62.413783,126.31867,3151.3093,17.11197,0
62.428393,126.04463,3168.7437,17.206641,0
62.441107,127.55765,3183.8644,17.288748,0
