speed,elapsedTime,elapsedDistance,lateralAcceleration,longitudinalAcceleration,gear,gearRatio,engineSpeed,torque,power,downForce,dragForce,tractionControl,throttlePosition,brakePosition,cornerRadius,sectorIndex,maximumCornerSpeed,loadSensitiveLatGrip,loadSensitiveLongGrip,yawangle,yawvelocity,yawacceleration,xposition,yposition,trackelevation,fz,
Speed (linear),Time,Length,Acceleration (linear),Acceleration (linear),Unitless,Unitless,Speed (angular),Torque,Power,Force,Force,Ratio,Ratio,Ratio,Length,Unitless,Speed (linear),Unitless,Unitless,Angle,Speed (angular),Acceleration (angular),Length,Length,Length,Force,
km/h,s,m,m/s^2,m/s^2,-,-,rpm,N.m,kW,N,N,%,%,%,m,-,km/h,-,-,deg,rpm,deg/s^2,m,m,m,N,
63.0955755485643,56.6149311808534,984,8.59620419876944,6.46008755700384,1,3.857,3227.65740349264,211.552062156297,71.5044897316039,493.425549376507,186.560190046948,37.3713509662075,95.4272014520249,0,35.7343665245841,1,79.9530035977117,1.5,1.5,260.406039660401,4.39192244483017,-0.531094985211746,-7.33550568288474,78.1336118697197,0,3828.82554937651,
63.432070152792,56.629195255508,984.25,8.48984188778531,6.55287676627585,1,3.857,3244.87080223143,210.58290441218,71.5565080482224,498.702552516244,188.555382046778,36.2202514624994,95.3570267797548,0,36.5690069169539,1,79.9530035977117,1.5,1.5,260.778639102291,4.32186806511721,-0.514304479346848,-7.39793383163204,77.8850692498576,0,3834.10255251624,
63.7687481860838,56.6433836620638,984.5,8.38874182326154,6.59141500823192,1,3.857,3262.0935842934,209.613218363313,71.6050578891167,504.010523103636,190.562282586887,35.5333246707422,95.2859016720477,0,37.4036473093237,1,79.9530035977117,1.5,1.5,261.142557004853,4.23233202071543,-0.660834788410019,-7.45874340573792,77.6361298904933,0,3839.41052310364,
64.1055003950207,56.6574971584958,984.75,8.29253190471982,6.6278601274098,1,3.857,3279.32016081431,208.643318676842,71.6501194856713,509.347770925517,192.580252611415,34.8580961470432,95.2138354376044,0,38.2382877016935,1,79.9530035977117,1.5,1.5,261.499918657166,4.16029902325605,-0.534472651111156,-7.51796899347164,77.3868161206404,0,3844.74777092552,
64.4422295111867,56.6715365154068,985,8.14289943394917,6.66240385475115,1,3.857,3296.54555602333,207.673485501208,71.6916790260161,514.71276075255,194.608711662625,34.1931351057952,95.140835716293,0,39.3511149477961,1,79.9530035977117,1.5,1.5,261.845312190051,4.07345663549208,-0.647758557485206,-7.5756281829287,77.1371821906934,0,3850.11276075255,
64.7796486316739,56.6855025126546,985.25,8.0498739535476,6.71112358144973,1,3.857,3313.80624843879,206.701665003866,71.7298141196716,520.116937677171,196.651987036952,33.395017511294,95.0667318668447,0,40.223799794062,1,79.9530035977117,1.5,1.5,262.182881920524,4.02827904543501,-0.338750329368238,-7.63177753502716,76.8872227628984,0,3855.51693767717,
65.1169360967606,56.6993957649184,985.5,7.96119460061061,6.74363070252615,1,3.857,3331.06020601549,205.730223694926,71.7644231894979,525.547211816363,198.70512955601,32.7339164784189,94.9916884500033,0,41.0964846403278,1,79.9530035977117,1.5,1.5,262.512966414069,3.92001784742261,-0.816013841076048,-7.68644884657193,76.6369569456519,0,3860.94721181636,
65.4540152684316,56.7132170540322,985.75,7.87657132716644,6.77455644483027,1,3.857,3348.30350833183,204.759382304006,71.7955036785026,531.002306679324,200.767656589002,32.0806877589819,94.9157102130004,0,41.9691694865937,1,79.9530035977117,1.5,1.5,262.843260035765,3.84380803724405,-0.577418835094741,-7.73967267975605,76.3864028318096,0,3866.40230667932,
65.7908177774829,56.7269671654091,986,7.55399183358715,6.80403597836113,1,3.857,3365.53265795766,203.789337745241,71.8230568485663,536.481055039792,202.839126817165,31.4343092146398,94.8388006828795,0,44.2129055898197,1,79.9530035977117,1.5,1.5,263.154452934914,3.70418031317342,-1.06339364619679,-7.79141039389778,76.1357440724895,0,3871.88105503979,
66.1302764277914,56.7406468859294,986.25,7.3167094587676,6.89298216217075,1,3.857,3382.89768262574,202.811643079055,71.8472854244001,542.031463516517,204.937691152888,30.2402571917669,94.7602651287229,0,46.118998180656,1,79.9530035977117,1.5,1.5,263.452273904952,3.5693147123884,-1.03241090834297,-7.84175371234028,75.8849685349242,0,3877.43146351652,
66.4711523740038,56.7542563859741,986.5,7.09893533259886,6.95747547858389,1,3.857,3400.33520913849,201.829866376236,71.8680370589739,547.633789569026,207.05588510207,29.2551033096908,94.6803568148491,0,48.0250907714923,1,79.9530035977117,1.5,1.5,263.737806249892,3.43247039955595,-1.05296321556748,-7.89076068296489,75.6340992981069,0,3883.03378956903,
66.8130924925538,56.7677960940709,986.75,6.89836686866549,7.01517090213625,1,3.857,3417.82717344175,200.845024688574,71.8852511160389,553.282543993313,209.191633241288,28.3209086907644,94.5991316703335,0,49.9311833623286,1,79.9530035977117,1.5,1.5,264.012006994554,3.34076942349785,-0.709240087629941,-7.93848483577906,75.3831572808292,0,3888.68254399331,
67.1558027094843,56.781266507824,987,6.71305053167111,7.06713871046999,1,3.857,3435.35853216716,199.85796499563,71.8988837681356,558.973101919721,211.343186944912,27.4289003375723,94.5166350981669,0,51.837275953165,1,79.9530035977117,1.5,1.5,264.273174192104,3.22188373585499,-0.924224030929389,-7.98497569574268,75.132161514539,0,3894.37310191972,
67.4990365301221,56.7946681792163,987.25,6.61714612206607,7.11424158702962,1,3.857,3452.91667586708,198.869397241097,71.9089046930547,564.701535225756,213.509061021752,26.5720110465253,94.4329040058329,0,53.1275050364612,1,79.9530035977117,1.5,1.5,264.531657961536,3.13952956764745,-0.643509908228228,-8.03030454868745,74.8810530098327,0,3900.10153522576,
67.8418330550949,56.8080017028674,987.5,6.41064169705502,7.14149233380731,1,3.857,3470.45244968482,197.882088967325,71.9152844668358,570.451817895249,215.683196165341,25.8909007882893,94.3481558060063,0,55.3973055996695,1,79.9530035977117,1.5,1.5,264.779142583048,3.04727131450913,-0.72458428313693,-8.07446080033869,74.6299660077923,0,3905.85181789525,
68.1852496468009,56.8212678538464,987.75,6.22082107204408,7.19074416137843,1,3.857,3488.01994304811,196.892994803174,71.9180398650265,576.241710104772,217.872307354101,24.9968892032547,94.2621112341738,0,57.6671061628778,1,79.9530035977117,1.5,1.5,265.016511195797,2.91805826128243,-1.01997627748985,-8.11749322707921,74.3789173598122,0,3911.64171010477,
68.5290458634869,56.8344671895482,988,6.0457480293107,7.2351329822112,1,3.857,3505.60685614672,195.902807258966,71.9171530714873,582.067285708078,220.074910144044,24.1386280050948,94.174808185317,0,59.9369067260861,1,79.9530035977117,1.5,1.5,265.246874246502,2.83158487201886,-0.686055143427041,-8.1594468209675,74.1279223611839,0,3917.46728570808,
68.8730211500686,56.8476003068805,988.25,5.82124637273426,7.2754006759455,1,3.857,3523.20292957503,194.912103965103,71.9126157146728,587.925217735459,222.289746634961,23.3099213514065,94.0862770008033,0,62.8748969167179,1,79.9530035977117,1.5,1.5,265.461582575654,2.72340699075771,-0.862579762926233,-8.20033909251037,73.8770786951327,0,3923.32521773546,
69.2175357396285,56.8606678329593,988.5,5.73441219795966,7.32338290532852,1,3.857,3540.82659107485,193.919847393265,71.9044116012562,593.821732903101,224.519171097639,22.3987809350861,93.9964030781345,0,64.4671332484663,1,79.9530035977117,1.5,1.5,265.670761699112,2.65122693285122,-0.578432209964253,-8.24026734391887,73.6262326459187,0,3929.2217329031,
69.5613813904115,56.8736703183899,988.75,5.65193253816903,7.34572488332885,1,3.857,3558.41603297722,192.92951747103,71.8925715685624,599.736135047364,226.755358480805,21.7226530584817,93.9054837773701,0,66.0593695802147,1,79.9530035977117,1.5,1.5,265.874682249805,2.5724844440396,-0.634178303051809,-8.27925608894093,73.3753932838437,0,3935.13613504736,
69.9045195456648,56.8866085318355,989,5.57349220974439,7.36702595283361,1,3.857,3575.96928290949,191.941225247953,71.8771188499815,605.667584989547,228.997991497815,21.0501725788508,93.8135178062298,0,67.6516059119632,1,79.9530035977117,1.5,1.5,266.073595498672,2.5391877368937,-0.269498028709288,-8.31732869793214,73.1245691435963,0,3941.06758498955,
70.2469168220197,56.8994832358725,989.25,5.49880571439877,7.38738182016526,1,3.857,3593.48463314371,190.955066873421,71.8580779522049,611.615320877245,231.246782098464,20.3805462940879,93.7205028414809,0,69.2438422437116,1,79.9530035977117,1.5,1.5,266.263035961699,2.4876096931899,-0.419523438417359,-8.35450747700866,72.8737682665823,0,3947.01532087725,
70.5885443723598,56.9122951860721,989.5,5.54574003928122,7.40687719532453,1,3.857,3610.96060800416,189.971125431699,71.8354744194153,617.578649295771,233.501468108295,19.7130656788133,93.6264356249132,0,69.3272451728155,1,79.9530035977117,1.5,1.5,266.453887682719,2.4767699317139,-0.088599873527203,-8.39086234624024,72.6228076615569,0,3952.97864929577,
70.928478801229,56.9250451302451,989.75,5.5494702395588,7.40601127034678,1,3.857,3628.34997114892,188.992060447918,71.8094082567117,623.541139216429,235.755837088897,19.2383323765425,93.5315645109996,0,69.949523929142,1,79.9530035977117,1.5,1.5,266.642939869851,2.46561841760453,-0.0915912894128874,-8.42637665719476,72.3717585299059,0,3958.94113921643,
71.2670742599571,56.9377339685681,990,5.55317867530957,7.41236444956421,1,3.857,3645.67083920743,188.01685191017,71.7799000324602,629.508619111828,238.012092738394,18.6898730836072,93.4357879355718,0,70.5718026854686,1,79.9530035977117,1.5,1.5,266.830224805369,2.44866823878878,-0.13988818595099,-8.46105802785858,72.1206253784939,0,3964.90861911183,
71.6043502567302,56.950362521225,990.25,5.55686599692661,7.41872639139821,1,3.857,3662.92421012196,187.045443631789,71.7469897113918,635.481098095081,240.27023850238,18.1372373579626,93.3390955637618,0,71.1940814417951,1,79.9530035977117,1.5,1.5,267.015773913021,2.44260483010911,-0.0502796075982117,-8.49491395929391,71.8694126060469,0,3970.88109809508,
71.9403258525437,56.9629315899586,990.5,5.56053283101939,7.42509698776035,1,3.857,3680.1110589587,186.07778071409,71.7107163339377,641.458585136103,242.530277772307,17.580370267019,93.2414768887391,0,71.8163601981216,1,79.9530035977117,1.5,1.5,267.198308219774,2.43092327387348,-0.0973254052739327,-8.52795183831498,71.618124506415,0,3976.8585851361,
72.2750196753931,56.9754419586473,990.75,5.59781876586885,7.43147613475743,1,3.857,3697.23233863372,185.113809505497,71.6711180454539,647.441089067012,244.792213887527,17.0192161114689,93.1429212284013,0,72.0033332850923,1,79.9530035977117,1.5,1.5,267.380735079381,2.43012326803254,-0.00669655849820674,-8.56019186386003,71.3667100277615,0,3982.84108906701,
72.6081973717827,56.9878943938599,991,5.62405638727861,7.43222980307469,1,3.857,3714.27606078192,184.154204981186,71.6282659072054,653.424072807203,247.054331414738,16.5102001707708,93.0434935962935,0,72.329696315657,1,79.9530035977117,1.5,1.5,267.562272774957,2.42942872950472,-0.00584077759192878,-8.59163176280019,71.115189961626,0,3988.8240728072,
72.939961857899,57.000289688504,991.25,5.65007513229753,7.43482138545729,1,3.857,3731.2474900861,183.198670726245,71.5821918623169,659.40902151704,249.317191881001,15.9793198211209,92.9431600881898,0,72.6560593462218,1,79.9530035977117,1.5,1.5,267.742929560466,2.36559847641015,-0.539260151953873,-8.62227505091121,70.8635676878059,0,3994.80902151704,
73.2703337224764,57.0126286036484,991.5,5.67587815288735,7.43744172876569,1,3.857,3748.14767976403,182.247147441857,71.5329361394069,665.395960477106,251.580804844701,15.4444420959513,92.8419105768377,0,72.9824223767865,1,79.9530035977117,1.5,1.5,267.92271357621,2.39742986705099,0.270151418825581,-8.65212522426688,70.6118465427449,0,4000.79596047711,
73.599333098001,57.0249118833099,991.75,5.70146854383716,7.44009075283083,1,3.857,3764.97765969407,181.299577143275,71.4805380211878,671.384914845064,253.845179817745,14.9055127883202,92.7397347656014,0,73.3087854073512,1,79.9530035977117,1.5,1.5,268.087672789929,2.40321038788106,0.0492811970804176,-8.68118575935137,70.3600298201872,0,4006.78491484506,
73.9269796746036,57.0371402549828,992,6.11137002818248,7.4427683733933,1,3.857,3781.73843712586,180.355903119804,71.4250358738879,677.375909654429,256.110326265102,14.3624770502689,92.6366221853737,0,69.0021058426902,1,79.9530035977117,1.5,1.5,268.263634884657,2.52483175712596,1.04152542507911,-8.70958863771733,70.1075307285811,0,4012.77590965443,
74.2503031674269,57.0493144301481,992.25,6.56993389684055,7.377262124157,1,3.857,3798.27806698518,179.424680262179,71.3670186712501,683.313944056074,258.35544881272,14.5171684732625,92.5335218033406,0,64.7486117029419,1,79.9530035977117,1.5,1.5,268.451648386941,2.69974443559523,1.50456294639476,-8.73728108422859,69.8543499102783,0,4018.71394405607,
74.5686962094326,57.0614355927778,992.5,7.09231102712662,7.29653700472905,1,3.857,3814.56547938004,178.507657883645,71.3067337965922,689.186751603829,260.575909616995,14.8374530329042,92.430664286071,0,60.4951175631936,1,79.9530035977117,1.5,1.5,268.653320904217,2.9336951541109,2.0211973637674,-8.76420608667951,69.6004808117941,0,4024.58675160383,
74.881309738376,57.0735050005286,992.75,7.69279242936237,7.19480965146434,1,3.857,3830.55724048775,177.607281417916,71.2444997080532,694.977404409955,262.765308381149,15.3869580893613,92.328370561931,0,56.2416234234454,1,79.9530035977117,1.5,1.5,268.870603743129,3.13177367962929,1.71862075712118,-8.79029907263565,69.3459162784002,0,4030.37740440995,
74.9669478068528,57.085626137452,993,8.34123711536883,-16.4195995180187,1,3.857,3834.93806027324,177.36063021991,71.2269249502832,696.567936301437,263.366675562734,16.2468748744976,0,87.3251628201766,51.9881292836971,1,79.9530035977117,1.5,1.5,269.112662793564,3.37289142673406,2.08312071643115,-8.81548629750583,69.0906484647008,0,4031.96793630144,
74.2504606365062,57.0978642345106,993.25,8.6391099828176,-16.1067058236458,1,3.857,3798.28612232401,179.424226726295,71.3669896290629,683.316842385835,258.356544647648,17.5378279051506,0,85.9230392906222,49.2407092847619,1,79.9530035977117,1.5,1.5,269.366811107311,3.57243623922857,1.7074781969614,-8.83963421244444,68.8348597173359,0,4018.71684238584,
73.5408450915166,57.1102199583106,993.5,9.04094437089817,-15.7396763689582,1,3.857,3761.98570272238,181.46803186353,71.4900972295063,670.31826489475,253.441888140418,18.5683028790185,0,84.1962607739061,46.1570914076216,1,79.9530035977117,1.5,1.5,269.638036642225,3.79082209090775,1.85090839514404,-8.86268895610557,68.5785030126795,0,4005.71826489475,
72.8407347534199,57.122693317705,993.75,9.50459768939748,-15.2983184440133,1,3.857,3726.17152246691,183.484460499762,71.5963281072014,657.616129388764,248.639313938508,20.1887316070054,0,82.0254829350437,43.0734735304813,1,79.9530035977117,1.5,1.5,269.928659978789,4.06388008178323,2.29245105779923,-8.88456971994914,68.3215725856553,0,3993.01612938876,
72.1537776267255,57.1352833386453,994,10.0453092013269,-14.751337349941,1,3.857,3691.03019541537,185.463005804345,71.6858617204113,645.270733539716,243.971620101589,22.4086771769472,0,79.2261361232812,39.9898556533409,1,79.9530035977117,1.5,1.5,270.241506540482,4.32861212562729,2.20195621080743,-8.90518476237169,68.0640624108472,0,3980.67073353972,
71.4851869006463,57.1479894086057,994.25,10.6838390540739,-14.2735680400967,1,3.857,3656.82840252935,187.388652966835,71.7590183051136,633.367733508434,239.471192527924,25.4720786442574,0,76.7963673005547,36.9062377762006,1,79.9530035977117,1.5,1.5,270.585909457671,4.63274650211891,2.5065876017379,-8.92442903459381,67.8059662237233,0,3968.76773350843,
70.8322874658767,57.1608101592573,994.5,11.182028686144,-13.7275223811826,1,3.857,3623.42929845511,189.269106725637,71.8171459500443,621.851025888234,235.11681897541,29.7752729775799,0,73.9489840968805,34.6207865801931,1,79.9530035977117,1.5,1.5,270.953646607856,4.92551236575064,2.39130846392055,-8.94214765884615,67.5473781533734,0,3957.25102588823,
70.19869775643,57.1737428459833,994.75,11.7195805538171,-13.0502584322382,1,3.857,3591.01798437021,191.093945417812,71.8609782987178,610.775955997323,230.929425059059,34.1716691654915,0,70.3162994641661,32.4444966904837,1,79.9530035977117,1.5,1.5,271.345667114004,5.23392445606788,2.49730309394977,-8.95822933932114,67.2883097839446,0,3946.17595599732,
69.5911081020383,57.1867826480779,995,12.3457025639946,-12.1775812871249,1,3.857,3559.93670443524,192.843899834318,71.8913766159553,600.248833104107,226.949205449256,39.8634954170301,0,65.5191615944469,30.2682068007744,1,79.9530035977117,1.5,1.5,271.765285049906,5.64726182083488,3.31942059444286,-8.97255892606474,67.0287602074059,0,3935.64883310411,
69.0194524021292,57.1999214108576,995.25,13.0844852464753,-10.9906343366099,1,3.857,3530.69362778496,194.490358771771,71.9095761904396,590.427856450959,223.235973993825,47.8957759981047,0,58.858042830364,28.091916911065,1,79.9530035977117,1.5,1.5,272.216538310023,5.97842209374796,2.63944355082801,-8.98500562187342,66.7687294248946,0,3925.82785645096,
68.4996003876783,57.2131565574043,995.5,13.9704164818219,-10.4696442317967,1,3.857,3504.10057132141,195.987614891988,71.9173718362408,581.567189266375,219.885827743824,60.3072506193856,0,56.0203493637133,25.9156270213556,1,77.8084278634057,1.5,1.5,272.72036577004,6.34627629132048,2.91055345353341,-8.99541957745908,66.5082187022368,0,3916.96718926638,
68.0007581951594,57.2264861906792,995.75,14.2837433033338,-10.0449010428126,1,3.857,3478.58227337643,197.424359398134,71.9170119793803,573.127610079985,216.694891443669,0,0,53.7227126744384,24.9793119557691,1,76.0813401505264,1.5,1.5,273.245324585965,6.59663341751118,1.96684607944167,-9.00354985066749,66.2473865645469,0,3908.52761007999,
67.518736745299,57.2399076103558,996,14.5136929687273,-9.55659626174605,1,3.857,3453.92444138492,198.812657501858,71.9093695387002,565.03121001093,213.633708378691,0,0,51.0375421320612,24.2362644901285,1,74.7026143119498,1.5,1.5,273.786141397688,6.79000701849964,1.50878495941993,-9.00929481203195,65.9862723659549,0,3900.43121001093,
67.0569896245075,57.2534170541108,996.25,14.7686437155899,-8.98396607853571,1,3.857,3430.30374373684,200.142562327421,71.8953249262709,557.329365449322,210.721703544443,0,0,47.8409216673774,23.493217024488,1,73.3158751045983,1.5,1.5,274.343796424978,6.99266370799675,1.57091285788516,-9.01257766288704,65.7248946606203,0,3892.72936544932,
66.6200634405444,57.2670093019318,996.5,15.0529092874609,-8.29414524057946,1,3.857,3407.95276238534,201.400978924523,71.875977076066,550.090195783261,207.984632327947,0,0,43.9373607027816,22.7501695588474,1,71.9203150793376,1.5,1.5,274.919363872856,7.15553986043163,1.25485872700281,-9.01331706240055,65.4632740060365,0,3885.49019578326,
66.2142135612794,57.2806823809246,996.75,15.3721352191086,-7.95234024213196,1,3.857,3387.19149099464,202.569890843159,71.8527280466437,543.408304608569,205.458263579918,0,0,42.0526793152445,22.0071220932069,1,70.5150685023793,1.5,1.5,275.518914726882,7.3267202485516,1.31104108553013,-9.01142671522363,65.2014332075932,0,3878.80830460857,
65.8227748465706,57.2944341583675,997,15.5000897545016,-7.60890559035519,1,3.857,3367.16742346599,203.697296325865,71.8254893744774,537.002359578919,203.036227826658,0,0,40.1474390165654,21.5681630825341,1,69.6799856507994,1.5,1.5,276.130847672908,7.45535525934935,0.979555325587063,-9.00679322329601,64.9394365137671,0,3872.40235957892,
65.4460853320231,57.3082618195337,997.25,15.6220809370644,-7.21493373464715,1,3.857,3347.89785202811,204.782221776569,71.7948127676082,530.873649654036,200.719012413363,0,0,37.9341115532239,21.1555082493641,1,68.8913843946328,1.5,1.5,276.754457552117,7.56955465034314,0.864855749353504,-8.99935653960962,64.6773167203794,0,3866.27364965404,
65.0869289595542,57.3221616519261,997.5,15.758470424665,-6.75361402326448,1,3.857,3329.52518937257,205.816649001713,71.7614864201633,525.062958881866,198.522037457101,0,0,35.3121404241892,20.7428534161942,1,68.0991524027102,1.5,1.5,277.390202681455,7.72386950269433,1.16259053299442,-8.98906003990415,64.4151052224515,0,3860.46295888187,
64.7489821888768,57.3361287050066,997.75,15.9117984707505,-6.19760412891883,1,3.857,3312.23750498456,206.789989215155,71.7264933390842,519.624611420807,196.465842480658,0,0,32.118419983196,20.3301985830242,1,67.3031044079331,1.5,1.5,278.038569037628,7.76856904385689,0.335140489372787,-8.97584526453666,64.1528353522615,0,3855.02461142081,
64.4373580318502,57.3501726244628,998,16.0855038983126,-6.97581523343142,1,3.857,3296.296355248,207.687516133096,71.6911027246312,514.634944766854,194.57929007086,0,0,36.7919826353283,19.9175437498542,1,66.5030464228023,1.5,1.5,278.710917636565,7.83059971601806,0.462537315090871,-8.95965183275781,63.8905425191125,0,3850.03494476685,
64.0846739976434,57.3643014031222,998.25,15.7709996808492,-7.56730755526609,1,3.857,3278.25478538824,208.70330199915,71.6474341725802,509.0168740169,192.455143179535,100,0,40.385012303688,20.0929699284585,1,66.8436667145096,1.5,1.5,279.375957806417,7.77218821753675,-0.432934648109411,-8.94037315810007,63.628342139519,0,3844.4168740169,
63.6997734690572,57.3785229539522,998.5,15.4914372738015,-8.11632051873478,1,3.857,3258.56517910605,209.8118764705,71.5953964469824,502.920798648603,190.150266626857,89.0552962695124,0,43.7463224919135,20.2105932337135,1,67.0716342587453,1.5,1.5,280.036757453455,7.69682713310736,-0.554917983370817,-8.91804228715608,63.3662638709207,0,3838.3207986486,
63.2842374757416,57.3928451941961,998.75,15.2015132847337,-8.62889043738847,1,3.857,3237.30841405427,211.008685931398,71.5340850802051,496.38074201131,187.6775243647,86.424566312223,0,46.9111099739318,20.3282165389685,1,67.2992713504776,1.5,1.5,280.693373327943,7.57091360747535,-0.920640440735895,-8.89267913822545,63.1043444207453,0,3831.78074201131,
62.8393313249654,57.4072791865179,999,14.9022949222056,-9.36292882005848,1,3.857,3214.54921709113,212.29008609655,71.4625338051704,489.425880577096,185.047947780033,84.3906050099309,0,51.4143677388512,20.4458398442235,1,67.5265826191668,1.5,1.5,281.349327414396,7.45436653996354,-0.845558186371603,-8.86430384303408,62.8426198190881,0,3824.8258805771,
62.3528113312505,57.4218347237705,999.25,14.4445312577206,-9.93651079925824,1,3.857,3189.661261858,213.691340718919,71.3772983572034,481.876669201483,182.193652312928,82.7070287142697,0,54.9907171469473,20.7684279612767,1,68.1483604555145,1.5,1.5,281.99340397704,7.29688095776491,-1.13302939744401,-8.83292401507676,62.58115315917,0,3817.27666920148,
61.8321388200946,57.4365216117257,999.5,14.0364452533403,-10.4588661671354,1,3.857,3163.02623284343,215.190959999572,71.2779884313112,473.862519736017,179.163567532699,78.3947426614499,0,58.2861053858421,21.0167907854858,1,68.6254829547342,1.5,1.5,282.62946409712,7.13999085715355,-1.11865038848069,-8.79859530579151,62.3199666506431,0,3809.26251973602,
61.2791493161659,57.4513497658666,999.75,13.6254837382401,-10.936396869279,1,3.857,3134.73802640595,216.783657336808,71.1633540828485,465.424537933767,175.973235190505,75.8773382508141,0,61.3371996145539,21.2651536096949,1,69.1012681858621,1.5,1.5,283.257704332955,7.01359479777626,-0.892637361354835,-8.76135706337408,62.0590919472082,0,3800.82453793377,
60.6953496334812,57.4663292969479,1000,13.2127869072245,-11.374078022595,1,3.857,3104.87372369389,218.465092867655,71.0320933395365,456.598684356135,172.636251682355,73.7224754064998,0,64.1722760426204,21.513516433904,1,69.5757556927222,1.5,1.5,283.878314155619,6.81419881988585,-1.3939487066177,-8.72124807791169,61.7985594882167,0,3791.99868435614,
60.0819875545428,57.4814754793082,1000.25,12.7993284572225,-12.1239483758245,1,3.857,3073.49715508515,220.23167278092,70.8828565214563,447.4169189281,169.164700796137,71.8291215112958,0,68.9117107081359,21.7618792581131,1,70.0489839742206,1.5,1.5,284.499863401821,6.60576459451236,-1.44110116466511,-8.67830658681859,61.5383985475716,0,3782.8169189281,
59.4209140356449,57.4968040398216,1000.5,12.0623064643369,-12.8117039719596,1,3.857,3039.67990531807,222.135669196378,70.7090123198102,437.625355721222,165.462590325692,70.1347966906972,0,73.3164935399899,22.5862065889857,1,71.6110937781605,1.5,1.5,285.099876694531,6.31959479734157,-1.95501926329795,-8.63254501524858,61.2787163800245,0,3773.02535572122,
58.7139281090337,57.5123302222606,1000.75,11.2888652439683,-13.370399763144,1,3.857,3003.51400397947,224.171900616282,70.5081716512081,427.273633851962,161.548688417526,64.5559574186927,0,76.9785068960144,23.5628046706553,1,73.4461070248018,1.5,1.5,285.674064049556,6.21086504256578,-0.733351764938001,-8.58407082257901,61.0195504729044,0,3762.67363385196,
57.9665995514191,57.5280691421947,1001,10.5654173941587,-13.8283229325674,1,3.857,2965.28437328263,226.324325201735,70.2791015866573,416.465921348845,157.46238015663,59.4555073557273,0,80.061750766143,24.5394027523249,1,75.2660116787813,1.5,1.5,286.224526995865,5.50456081421682,-4.69943338819608,-8.53300760061311,60.7609122947522,0,3751.86592134884,
57.1830852285659,57.5440552040284,1001.25,9.88820718572387,-15.3613182196544,1,3.857,2925.20365790896,228.580970521092,70.0204339774109,405.283560203873,153.234420289097,55.410118164471,0,89.7363367102094,25.5160008339945,1,77.0726113710067,1.5,1.5,286.814350745884,5.05216815777911,-2.96348460884579,-8.47946908896238,60.5028111158903,0,3740.68356020387,
56.2990440901049,57.5603110204976,1001.5,7.25844729972406,-15.9642993226432,1,3.857,2879.98048812664,230,69.3658958371847,392.849190609309,148.533086202106,52.0620719595301,0,93.8185442930089,33.69405748169,1,79.9530035977117,1.5,1.5,287.250693785665,4.12718803838487,-5.95870971948625,-8.4234829207446,60.2462209191079,0,3728.24919060931,
55.3647982986481,57.576855972715,1001.75,5.67350603024389,-16.2443364895278,1,3.857,2832.18909674523,230,68.214814192658,379.919219964368,143.644369385821,36.0790101369602,0,95.9598264638356,41.6879867177065,1,79.9530035977117,1.5,1.5,287.598394825555,3.27366229429296,-5.40231278612879,-8.36575851950952,59.9910116254414,0,3715.31921996437,
54.3972559229702,57.5937087439461,1002,4.59568916605356,-16.3767335413847,1,3.857,2782.69441689012,230,67.0227079192029,366.75648786709,138.667647356108,29.5581616907277,0,97.2129980944623,49.681915953723,1,79.9530035977117,1.5,1.5,287.887151963949,2.75138623976635,-3.24531911012891,-8.30670982829026,59.7371178162312,0,3702.15648786709,
53.4036798849825,57.6108865480048,1002.25,3.81542919877133,-16.3403223627773,1,3.857,2731.86798370424,230,65.7985256427317,353.481092599971,133.648328297515,25.8853417159807,0,97.4333757207208,57.6758451897395,1,79.9530035977117,1.5,1.5,288.112992968771,2.34128652291421,-2.50006006452065,-8.24661284016765,59.4844938044677,0,3688.88109259997,
52.393192804087,57.6284081418903,1002.5,3.65035962053659,-16.2973940026815,1,3.857,2680.176465251,230,64.5535073172689,340.23074057192,128.638477884083,23.4668486898226,0,97.6139967620659,58.0241886501284,1,79.9530035977117,1.5,1.5,288.336373567565,2.16767074983009,-1.03763398245038,-8.18552295389322,59.2321185216796,0,3675.63074057192,
51.3651900553025,57.6462941595409,1002.75,3.50851809540388,-16.2534582268158,1,3.857,2627.58893190849,230,63.2869079860547,327.010441161348,123.639990121075,22.9946333335062,0,97.7886320991743,58.0241886501284,1,79.9530035977117,1.5,1.5,288.559726696876,2.64603601443745,2.80075164556198,-8.12344133304294,58.9799497818134,0,3662.41044116135,
50.318635348682,57.6645673880498,1003,3.36700398896575,-16.2085181199309,1,3.857,2574.05237221131,230,61.997450839124,313.820658718012,118.653040575362,22.5917751218066,0,97.9572171534698,58.0241886501284,1,79.9530035977117,1.5,1.5,288.783052593872,0.751190316126768,-10.8589337357437,-8.0603688492774,58.7279917268559,0,3649.22065871801,
49.2523803092538,57.6832447642056,1003.25,3.22582178545294,-15.8501379779806,1,3.857,2519.50804097888,230,60.6837209668641,300.661811193374,113.677787270993,22.1880232841829,0,96.1562653892214,58.0241886501284,1,79.9530035977117,1.5,1.5,289.196477077056,0.528188642014371,-1.25031912992042,-7.99630639155617,58.4762484951155,0,3636.06181119337,
